date,/g/11j8_9sv06
2020-07-27,0.49634553619532906
2020-07-28,0.8761116937825026
2020-07-29,0.9538312795212724
2020-07-30,0.5528688712780712
2020-07-31,0.7083080427556118
2020-08-01,1.0103546146040148
2020-08-02,1.1958218078442626
2020-08-03,0.5811305388194421
2020-08-04,0.6978322462657717
2020-08-05,0.5268402389026355
2020-08-06,0.5915399173643627
2020-08-07,0.6346730363388474
2020-08-08,0.8672837850941048
2020-08-09,0.4267097841404388
2020-08-10,0.6768907996995671
2020-08-11,2.2580097545802995
2020-08-12,1.4671332415547125
2020-08-13,0.8802799449328272
2020-08-14,0.9536366070105629
2020-08-15,0.8917419233824736
2020-08-16,0.8848647363126858
2020-08-17,1.2814491906704435
2020-08-18,0.732337770406934
2020-08-19,0.8866430531348163
2020-08-20,1.1144270419235953
2020-08-21,0.9429767277815032
2020-08-22,0.893990923740906
2020-08-23,0.9331795669733842
2020-08-24,0.8964402139429359
2020-08-25,0.5430583971276173
2020-08-26,0.7049352311515701
2020-08-27,0.5555623383053269
2020-08-28,0.4559804097411642
2020-08-29,0.6420413815320992
2020-08-30,0.7625879266360854
2020-08-31,0.5503211841703708
2020-09-01,0.8123788909181664
2020-09-02,0.6247460577721818
2020-09-03,0.8926408344706317
2020-09-04,0.5721234791849471
2020-09-05,0.8285373634134947
2020-09-06,0.758023545250644
2020-09-07,0.541674330432807
2020-09-08,0.6506502312299398
2020-09-09,1.034325654075057
2020-09-10,0.9409404835682723
2020-09-11,1.0294049734764004
2020-09-12,0.981151615344694
2020-09-13,0.5669769580475487
2020-09-14,0.8524759936601443
2020-09-15,0.7559692773967317
2020-09-16,0.6112092030016127
2020-09-17,1.0495105393646116
2020-09-18,0.7117370324426676
2020-09-19,0.6715259006662456
2020-09-20,0.7841170696402269
2020-09-21,0.5589347316922645
2020-09-22,0.8444337673048599
2020-09-23,1.081679444785749
2020-09-24,1.0978617271762243
2020-09-25,0.4911130005410137
2020-09-26,0.4126511602178934
2020-09-27,0.6858146043057946
2020-09-28,0.8311143086078696
2020-09-29,1.2670134215140954
2020-09-30,0.8136783440916207
2020-10-01,1.4268430962463776
2020-10-02,1.7085459719005094
2020-10-03,0.6094176715059141
2020-10-04,0.7699339331972042
2020-10-05,0.508754931123241
2020-10-06,0.5849321400614802
2020-10-07,0.4597838682343726
2020-10-08,0.9304501948884938
2020-10-09,0.48252991047076393
2020-10-10,0.8364709440024843
2020-10-11,0.46369584939268144
2020-10-12,0.6606908180889187
2020-10-13,0.9880055353072823
2020-10-14,1.0516500636552975
2020-10-15,0.8334402521763884
2020-10-16,0.8481690814081567
2020-10-17,0.8276119986646655
2020-10-18,1.2739313265159675
2020-10-19,1.273931326515967
2020-10-20,0.7714526130409919
2020-10-21,1.1941258837875892
2020-10-22,1.4217191834203717
2020-10-23,1.672958540157859
2020-10-24,1.6739334620416326
2020-10-25,1.0244470464291782
2020-10-26,1.219952207961464
2020-10-27,1.564041292258287
2020-10-28,1.962871821784151
2020-10-29,1.8142878990196138
2020-10-30,1.2481828225324234
2020-10-31,1.4157263158023623
2020-11-01,1.510683568691545
2020-11-02,1.4977348523884753
2020-11-03,2.032948459582051
2020-11-04,1.2732904364685884
2020-11-05,1.4200425545700524
2020-11-06,1.135170795902504
2020-11-07,1.5021045127357024
2020-11-08,1.0897346972622242
2020-11-09,7.23895191752763
2020-11-10,8.09517203680509
2020-11-11,5.7833777147559475
2020-11-12,3.4326642963760063
2020-11-13,2.7009852853570835
2020-11-14,2.7087691046232414
2020-11-15,2.5032210026889095
2020-11-16,3.483879330710513
2020-11-17,2.842915298652384
2020-11-18,2.0188186860062185
2020-11-19,2.101664377224616
2020-11-20,1.5130239396202112
2020-11-21,2.101664377224616
2020-11-22,2.258126716268909
2020-11-23,2.619652367648832
2020-11-24,2.3041467905232427
2020-11-25,1.6731356362720644
2020-11-26,2.0173235385908894
2020-11-27,1.3671908342108867
2020-11-28,1.4341162596617691
2020-11-29,1.1042695199395625
2020-11-30,1.682547579628472
2020-12-01,1.7118456718110568
2020-12-02,2.368960025049043
2020-12-03,2.6159010877308333
2020-12-04,2.76239154864376
2020-12-05,1.485831817831113
2020-12-06,2.155502496290206
2020-12-07,1.7297337107616775
2020-12-08,1.9012334737006085
2020-12-09,2.0021839236316143
2020-12-10,3.381840072688693
2020-12-11,2.198476465164125
2020-12-12,1.8619749653941067
2020-12-13,1.8956251153711083
2020-12-14,1.6478843137941093
2020-12-15,1.3373408603214216
2020-12-16,1.963588090985531
2020-12-17,2.355497648239846
2020-12-18,2.0120717475530756
2020-12-19,2.036313575836848
2020-12-20,2.4565052660888953
2020-12-21,2.545391969796059
2020-12-22,3.1716569834168187
2020-12-23,1.877614789787382
2020-12-24,1.84218809564045
2020-12-25,2.6333842649219257
2020-12-26,3.1411668810279454
2020-12-27,4.5050946056848185
2020-12-28,4.2512032976318075
2020-12-29,3.530622958131855
2020-12-30,4.043112478174399
2020-12-31,3.7362095507882236
2021-01-01,3.3492449901708725
2021-01-02,4.12984591417484
2021-01-03,4.750323571716456
2021-01-04,4.903775035409543
2021-01-05,5.790986684693
2021-01-06,5.663532467414312
2021-01-07,6.2222666121816435
2021-01-08,6.366182982803531
2021-01-09,4.410613476117872
2021-01-10,4.444476151558316
2021-01-11,6.4847023468450855
2021-01-12,6.9983463857471655
2021-01-13,7.231747671769458
2021-01-14,13.071519851829907
2021-01-15,11.994913807461222
2021-01-16,8.971717036405721
2021-01-17,7.7646132896893105
2021-01-18,11.701293977178855
2021-01-19,8.775970482884137
2021-01-20,6.525746233043015
2021-01-21,6.8448221311708215
2021-01-22,5.537461104117195
2021-01-23,4.544961895097425
2021-01-24,4.832444424606601
2021-01-25,5.33211644018207
2021-01-26,5.708581657396466
2021-01-27,4.40806545247401
2021-01-28,3.8628413010173066
2021-01-29,3.8283131106171515
2021-01-30,2.9262641364131103
2021-01-31,2.727727041612221
2021-02-01,3.3923947068151983
2021-02-02,4.687201846821
2021-02-03,4.74331015622125
2021-02-04,5.233541856826521
2021-02-05,5.8348645705629725
2021-02-06,4.742555800244314
2021-02-07,3.532720136916682
2021-02-08,5.516850624773998
2021-02-09,4.618115560587755
2021-02-10,3.788513962877382
2021-02-11,4.598420893749459
2021-02-12,5.078102613586825
2021-02-13,3.2297130125552216
2021-02-14,3.686841623563039
2021-02-15,6.3749566078590005
2021-02-16,4.352659383074421
2021-02-17,4.114157499070344
2021-02-18,5.425917861092773
2021-02-19,4.639424547866234
2021-02-20,4.301361445979012
2021-02-21,3.9469681766010964
2021-02-22,4.697448041166095
2021-02-23,4.579316951373455
2021-02-24,5.058790198178869
2021-02-25,5.95519670307595
2021-02-26,4.916151871477364
2021-02-27,4.179813851659472
2021-02-28,4.901781698764288
2021-03-01,4.5901955752769465
2021-03-02,5.494555299545085
2021-03-03,6.003732623292694
2021-03-04,7.62246053311718
2021-03-05,7.652861791064287
2021-03-06,7.886281308647015
2021-03-07,6.79851836952329
2021-03-08,7.457768635658879
2021-03-09,14.206843235222003
2021-03-10,9.015247389404218
2021-03-11,8.65265974302964
2021-03-12,8.354304572871227
2021-03-13,5.6381168553575725
2021-03-14,5.32956319660666
2021-03-15,6.718054660985762
2021-03-16,5.0069843715488895
2021-03-17,4.375851887740205
2021-03-18,11.753089365148371
2021-03-19,14.165417969928225
2021-03-20,11.635419996435493
2021-03-21,10.849001440608825
2021-03-22,15.728371116533388
2021-03-23,21.805241775194016
2021-03-24,22.162704755115225
2021-03-25,20.250277812536737
2021-03-26,20.589867643461886
2021-03-27,19.574424101305663
2021-03-28,15.019496305597414
2021-03-29,19.599342715693027
2021-03-30,20.13932460683967
2021-03-31,20.43931454636559
2021-04-01,20.139324606839672
2021-04-02,20.459313875667313
2021-04-03,16.01217666101368
2021-04-04,14.097061286969433
2021-04-05,18.698994517013166
2021-04-06,24.43684797472594
2021-04-07,22.281512158123174
2021-04-08,19.89316706404984
2021-04-09,21.14559193045415
2021-04-10,17.30093885218976
2021-04-11,28.88751716416625
2021-04-12,41.83606097241331
2021-04-13,31.132904383766014
2021-04-14,28.554771774821777
2021-04-15,27.070392393914485
2021-04-16,28.359458698386607
2021-04-17,19.609432874091016
2021-04-18,15.781296575961694
2021-04-19,23.981626006071565
2021-04-20,24.392406810315617
2021-04-21,22.264651899703544
2021-04-22,22.76917110531259
2021-04-23,18.623339372264347
2021-04-24,15.749773462056305
2021-04-25,11.713619817183934
2021-04-26,16.580387897034715
2021-04-27,17.656706777269076
2021-04-28,22.759025085529327
2021-04-29,22.28907471503168
2021-04-30,30.54677408234763
2021-05-01,23.139461099741723
2021-05-02,17.813356900768287
2021-05-03,26.31248022404131
2021-05-04,22.25432287138894
2021-05-05,22.480025943106877
2021-05-06,28.799711951209222
2021-05-07,29.251118094645104
2021-05-08,21.690065192094085
2021-05-09,18.552792495214714
2021-05-10,27.061798298981074
2021-05-11,34.601394021574336
2021-05-12,35.92745809370772
2021-05-13,28.61818031910599
2021-05-14,27.527683231766215
2021-05-15,25.788782470873045
2021-05-16,25.46458063409636
2021-05-17,30.88759317654282
2021-05-18,29.056553751433633
2021-05-19,27.390277446256622
2021-05-20,26.894525818270086
2021-05-21,22.887200158712176
2021-05-22,21.289778246311087
2021-05-23,20.876651889655623
2021-05-24,20.284504111782816
2021-05-25,20.780255739769352
2021-05-26,25.73760200878845
2021-05-27,25.423728813559322
2021-05-28,25.423728813559322
2021-05-29,17.388575015693657
2021-05-30,25.800376647834273
2021-05-31,100.0
